SAMPLES:	220500
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
5617	-27
6619	813
7050	1864
7057	2099
6856	1819
6937	612
7351	-252
7856	262
8493	773
8096	811
7308	467
7399	1357
8114	2205
8587	849
7086	-219
6141	229
8043	1897
9886	3069
9796	2864
8668	2685
8401	1989
9349	1401
9852	1205
9039	164
8134	-1161
8514	-1726
9639	-1074
10290	-621
9495	-1862
8315	-3395
7562	-4151
7544	-4996
8994	-5502
9515	-5373
7991	-5531
7281	-5971
8431	-6308
8371	-7075
5842	-8648
3738	-9661
3399	-9824
4390	-9296
5146	-8539
4696	-8452
4712	-8290
5123	-8095
4293	-8029
2757	-7560
2478	-7015
3251	-6765
4348	-6583
5271	-5718
5792	-4866
5927	-4489
5434	-3991
5600	-2841
5562	-1345
4381	-604
3597	373
4087	1773
5819	2510
6690	3045
6484	3687
5930	4672
4643	5685
3774	5917
4143	6185
4988	7083
4401	7659
3787	8179
4237	8806
4334	8759
4574	8277
5028	7838
5832	7941
5503	8563
4219	9265
3848	9715
3794	9910
4873	10872
6152	12452
6395	13253
6646	13096
7429	13573
8093	14013
7415	12782
6491	12038
5729	12341
5125	12522
5161	12099
5561	11152
6683	10529
7327	10065
6518	9755
5485	9084
5160	8496
5038	8612
4530	7750
3755	6452
2866	6184
2705	7275
2699	7873
2105	6793
1964	6989
2237	7582
2045	6805
1638	6459
1901	6384
2695	5869
3075	5682
2603	5502
1991	4813
2296	4497
3019	4133
3031	3782
3014	4195
3293	4060
3469	4518
4264	5407
4919	4957
4728	4997
4776	5918
4968	6736
5280	6661
5446	4994
5018	3197
4352	2427
3461	1802
2652	940
1791	202
767	-641
609	-380
1245	341
1836	-472
1860	-960
812	-793
-395	-823
-320	-216
355	62
1023	-646
1714	-1015
1706	-516
1869	179
2780	287
2831	-1300
1945	-2802
1245	-1377
670	720
509	809
932	7
1691	341
2430	1127
2103	245
877	-1410
-462	-2133
-1745	-2010
-2538	-1375
-2147	-323
-1494	291
-1960	44
-2131	-259
-1666	-179
-2508	-316
-4486	-1478
-5053	-2152
-3371	-1638
-2265	-1765
-2306	-2002
-1639	-1212
-816	-1019
-727	-2061
-633	-2069
-24	-1411
393	-1742
579	-1998
1060	-1155
2213	768
3343	1809
3766	1428
4366	1562
4708	2239
4436	2329
4521	1948
4888	2312
5238	2772
5285	2851
4848	2615
4385	1322
4199	456
4587	638
5498	689
5294	522
3857	841
2850	1648
2142	2090
1565	2264
1176	2525
1471	2655
2517	2236
3143	2399
3073	3269
2126	3446
1190	3055
801	2662
525	3942
576	6290
330	6751
199	5708
947	5388
1688	5746
1287	5142
194	4748
-587	5897
-778	7904
-618	9741
-521	10182
-330	10897
-790	11806
-1553	11117
-1134	10356
-649	9669
-1201	8426
-2449	7665
-2652	7784
-2163	8103
-2599	8375
-3111	8832
-2415	9793
-1044	11094
-795	11757
-694	12128
189	12228
135	11535
-488	11555
-67	12936
884	13752
835	13187
646	12521
841	12285
746	12586
311	12674
-388	11834
-635	10970
-1062	10237
-1292	9970
-798	9854
-1015	8941
-1921	7969
-2981	7574
-3206	8138
-2767	8937
-2922	8564
-3871	7382
-5375	6723
-6426	6628
-6302	6049
-5667	5333
-6372	4515
-7572	3712
-7562	3787
-7373	3096
-7561	908
-8400	-643
-8971	-939
-8856	-1343
-9254	-2628
-9313	-3860
-8485	-3846
-7489	-4076
-6904	-5318
-7303	-5901
-8594	-6443
-9632	-7884
-9942	-9233
-10240	-10008
-10394	-10192
-10228	-10469
-9824	-10726
-9306	-10705
-9053	-11147
-9179	-11845
-9664	-12667
-9983	-13932
-10460	-15241
-11214	-15841
-11077	-16226
-10227	-16900
-9437	-16717
-9109	-16652
-9085	-18011
-8952	-19159
-8952	-19545
-8840	-19795
-8575	-19652
-8417	-18925
-7411	-17767
-5623	-16540
-4802	-16336
-4925	-17305
-5056	-18144
-5488	-18526
-6192	-18535
-6571	-18155
-6085	-17555
-5209	-17043
-4497	-16559
-3013	-15587
-1630	-14727
-1913	-14523
-2597	-14437
-2448	-14542
-2016	-14694
-2059	-14396
-2253	-13568
-1808	-12390
-1083	-11828
-645	-12549
-248	-12848
-96	-12498
-960	-13297
-2107	-14332
-2016	-13876
-1343	-12703
-1386	-12575
-1177	-12877
-88	-12376
430	-11839
171	-11805
-317	-12435
-1272	-13204
-1743	-13339
-1462	-12943
-1153	-11776
-988	-10618
-645	-10128
519	-9896
1891	-10283
2296	-11111
1905	-10983
1659	-9752
2389	-8898
3613	-8757
4465	-8153
4886	-6607
4958	-4951
5259	-3748
5792	-3260
5783	-3682
5614	-4148
5552	-4085
5402	-3967
5463	-3468
5666	-1988
5992	-204
6433	1089
6140	2299
5486	4065
5463	5999
5603	6865
5690	6342
5682	5830
5547	6440
4925	7142
3697	6931
3591	6944
4283	7821
4416	9060
4356	9509
4300	8790
4478	8102
4139	7595
3805	7679
4492	8677
5006	9137
5172	8788
5534	8571
5770	8532
5278	7825
4229	6500
3021	5478
2164	4956
2252	4574
2219	4447
2478	4975
4070	5765
5343	6036
4553	5186
2972	3742
2181	2566
972	1303
323	123
559	-916
315	-2036
718	-2443
1151	-2466
1253	-2462
1410	-1743
1127	-959
484	-1013
-314	-1484
-135	-1930
721	-2015
1046	-1683
1227	-1180
2189	-1204
3207	-2694
2919	-4468
2616	-4727
2892	-3888
2989	-3331
2887	-3573
3170	-3949
3815	-3860
3444	-3912
3259	-4153
3982	-4227
4218	-4663
3927	-5711
3694	-6896
3894	-7154
3439	-7028
2657	-8229
3006	-8732
3558	-7927
3505	-7885
2996	-8220
2298	-8627
1832	-8840
1340	-8778
578	-9013
494	-8988
1297	-8557
1734	-8162
2098	-7800
2016	-7301
826	-6952
147	-6624
216	-6299
118	-6920
135	-6881
384	-5066
654	-3561
1136	-3071
2142	-2601
2721	-2162
1545	-2369
-187	-2547
-991	-1852
-625	-1210
208	-1110
793	-254
1138	1337
1185	2237
1296	2093
1482	1937
910	2426
-40	2483
-190	1781
755	1342
1964	1651
2467	2760
2591	3949
3903	4910
5284	5704
4366	5427
3009	4146
3414	3379
4368	3368
4592	2981
4605	2604
5104	3161
5552	3723
5367	3544
4732	3485
4122	3545
4008	2667
4540	1315
4415	749
3546	1106
3535	1492
3703	1292
2958	598
1734	116
1062	-185
1159	-1375
955	-2848
19	-3559
-679	-3320
-591	-2311
-510	-1866
-902	-1552
-1961	-1106
-2972	-1298
-3552	-2244
-4523	-3729
-5451	-4349
-6066	-4165
-6202	-4662
-6331	-5628
-7304	-6049
-8327	-5733
-9290	-5631
-10342	-6180
-11085	-7173
-11543	-7610
-12444	-7463
-12903	-7735
-12215	-8173
-11690	-8717
-11032	-9271
-11729	-9440
-13681	-9005
-14307	-7755
-14014	-6711
-12990	-6740
-12290	-7022
-12144	-6756
-11472	-6837
-10868	-7077
-10983	-6664
-11638	-6527
-11736	-7194
-11591	-8246
-11916	-9160
-12363	-9571
-12131	-9381
-11208	-9233
-10651	-9416
-10468	-8277
-10602	-6233
-10266	-5325
-9853	-5215
-10124	-5287
-10007	-5929
-10109	-6995
-10433	-7241
-10824	-6820
-11543	-6955
-11986	-7280
-12186	-7475
-12321	-7918
-12664	-8194
-12153	-7658
-11059	-6900
-10771	-6432
-10851	-5626
-10799	-4702
-10786	-3983
-11247	-2536
-11359	-629
-10520	369
-9833	582
-10384	832
-11422	1418
-11736	2399
-11420	3560
-10459	4508
-9566	4888
-8853	5299
-7887	5917
-7034	5928
-5816	5347
-4899	4847
-5287	4762
-5764	4640
-5378	4535
-4686	5059
-3721	5985
-2401	7093
-1295	8098
-272	8557
402	8377
656	8058
470	7800
207	7604
1069	7819
2396	8034
3262	8253
3723	8907
4396	10024
5165	11806
5533	12796
5666	12081
5502	11428
5752	11317
6115	11261
6259	11417
7068	11665
7797	12379
7676	13175
6991	13069
6245	12639
5406	12080
4321	11438
3896	11260
4698	11530
5953	11962
7062	12124
8304	12860
9236	14076
9301	14606
8506	14519
7373	13462
6632	12466
6352	12734
7006	13437
8101	14238
8911	15453
9519	16750
9429	16850
8367	15501
7019	14289
6342	13831
6079	13144
5822	12305
6125	12160
6863	12486
7162	12355
6820	10955
6253	8922
5436	6999
4530	5484
4368	5024
5227	5097
6262	5206
6649	5088
6484	4912
5793	4664
4687	2821
2955	128
1715	-1481
1781	-2129
1814	-2762
2434	-3350
3962	-3147
5260	-2615
5634	-2496
5198	-2582
4747	-2727
4052	-3375
3334	-4144
3341	-3949
4182	-3594
4780	-3781
4341	-4046
4075	-4066
4179	-3796
3978	-3606
3104	-3442
2243	-3255
2264	-3212
2299	-3111
1699	-2395
1043	-1165
1270	86
1595	711
1329	990
1212	1939
1059	2907
1013	3235
605	3793
-6	5020
167	6206
521	6974
587	7906
369	8505
218	8602
587	8472
1569	8343
2374	8814
2334	9527
2240	9924
2131	9489
1730	8849
1622	9354
2166	10491
3184	11308
3940	11771
4655	11893
5165	11167
5269	10640
5579	11307
5691	11727
5792	11355
6663	10737
7359	10181
7016	9791
6497	9557
6701	9209
7080	8391
7025	7185
6859	6149
7036	6115
7461	6887
7974	7844
8406	8861
8572	9496
9031	9509
8905	9054
7780	8960
7681	8903
8560	8607
9245	9140
9712	9779
9961	9939
9697	10002
9179	9864
9368	9630
9291	9092
8081	7969
6929	6874
6638	6769
7458	7299
8005	7376
7458	7186
7650	7695
8581	8263
8593	7519
7055	6169
5263	5033
4884	3796
5236	2896
5045	2853
4591	3382
4019	3946
3935	3638
4080	2123
2691	562
719	-298
91	-312
384	-171
756	-1056
780	-1835
935	-1653
1454	-1301
1399	-1762
497	-3326
-784	-4722
-1518	-5169
-1329	-4741
-849	-4109
-631	-3508
-378	-2878
345	-3215
329	-4109
-1054	-4609
-2644	-5188
-4016	-6172
-4880	-6799
-5153	-6606
-5619	-6770
-5869	-7360
-5765	-6935
-5589	-5844
-5093	-5894
-5035	-7405
-6108	-9187
-7698	-10013
-8750	-9962
-8497	-10321
-7115	-10821
-6402	-10874
-7256	-11050
-8516	-11861
-8970	-12908
-8595	-13205
-7972	-13770
-7121	-14832
-6351	-14835
-5882	-14178
-5116	-13236
-4317	-12187
-3921	-11155
-3998	-9842
-3964	-9096
-3401	-9446
-3149	-10173
-3008	-10182
-2638	-9622
-2335	-9307
-2171	-9020
-1960	-8493
-1615	-8038
-1202	-7850
-601	-7722
165	-7232
19	-6240
-1225	-5648
-1561	-5802
-739	-6118
-210	-6175
-300	-5639
-276	-5156
876	-5354
2195	-5827
2466	-5891
2310	-5459
2248	-4843
2430	-3695
2774	-2211
3510	-1416
4235	-1561
4602	-1852
5255	-1721
5491	-1493
4794	-1177
4237	-192
5012	1888
6115	4180
6053	5722
5494	6861
5521	7876
6157	8687
6814	8827
7104	8323
6611	8040
5945	8610
6142	9718
6103	10036
5462	10071
5445	11158
5953	12693
5443	13237
4353	12557
4034	12047
4087	11781
3807	11206
2837	11116
2152	11790
2187	12958
2452	13995
3143	14310
3083	14298
2675	14760
2620	15270
2265	14939
2268	14228
2732	13910
2878	13577
2252	12898
1727	12645
1975	12905
1971	12765
1613	11820
692	10652
-511	10185
-878	10026
-796	9640
-776	9053
-592	8208
-636	7779
-1366	7303
-2673	6098
-4158	4906
-4646	4018
-4513	3372
-5047	2546
-5417	1206
-5115	521
-4294	712
-3604	598
-3997	-81
-5039	-1053
-6098	-2213
-6569	-3635
-6882	-4995
-7797	-5520
-8187	-6032
-7519	-7188
-6846	-8194
-7206	-8379
-7770	-8127
-7523	-8729
-7148	-10099
-7454	-11310
-8337	-11909
-9060	-12317
-9318	-13483
-9024	-14819
-8337	-15740
-8489	-16360
-9576	-16672
-10244	-17214
-10120	-18141
-9697	-18999
-9395	-19031
-9184	-18033
-8671	-17265
-7552	-17420
-6527	-17029
-6491	-15983
-7116	-15935
-7605	-16873
-7981	-18039
-8173	-18339
-7798	-17481
-7244	-16689
-6285	-15701
-5033	-14000
-4311	-12619
-4055	-12655
-4042	-13698
-4004	-14222
-3800	-14179
-4096	-14373
-4785	-14385
-4747	-13775
-4128	-13235
-3782	-13027
-4080	-12851
-4489	-12787
-3926	-13059
-2842	-13697
-2107	-13825
-1740	-13248
-1598	-12842
-1280	-12552
-711	-12386
-51	-12868
256	-13725
-158	-14280
-510	-14259
-261	-14149
485	-14052
1425	-12886
2140	-11039
2926	-9799
3813	-8916
3675	-8741
2546	-9439
2185	-9861
2838	-9750
3593	-9313
4025	-8811
4581	-8331
5446	-7935
6170	-7864
6944	-7760
7148	-7395
6191	-7062
5100	-6947
4739	-6897
4962	-7029
5264	-7186
5630	-6359
5857	-4595
6318	-2631
7246	-910
7662	-86
7380	-211
7101	-155
7231	533
7702	1520
8560	2747
9463	3768
9599	4751
9400	5837
8888	6536
7647	6984
6482	6940
5999	6974
6118	8131
6718	9884
7305	11287
7541	12015
8141	12835
8520	13820
7700	13646
6364	12366
4956	10993
3754	9998
3099	9494
3135	9435
3497	9678
3539	9842
3780	9478
4425	8918
4196	8546
2367	7798
773	6820
357	6250
-319	6090
-1327	6122
-1633	5830
-956	4776
-398	3332
-738	2245
-1350	1681
-1478	1303
-1252	710
-1029	-248
-551	-812
-385	-382
-733	291
-987	290
-1007	-80
-694	-356
-592	-354
-1036	-208
-1563	-219
-1533	-358
-1038	-187
-721	479
-453	887
-207	932
-162	1632
-674	2521
-1516	2765
-1859	2347
-1857	2069
-1626	2321
-1765	2325
-1942	2354
-1634	2849
-1765	3400
-2357	3312
-2681	2267
-2764	734
-2941	-674
-3145	-1540
-3112	-2079
-2710	-2325
-2005	-2143
-1547	-1803
-1151	-1497
-1012	-1709
-1291	-2775
-1487	-4099
-1680	-5072
-1661	-5606
-1382	-5718
-1022	-5021
-515	-3551
244	-2308
1352	-1586
2356	-888
2905	-498
2869	-545
2517	-460
2233	-313
1778	-122
1443	352
1935	1920
2726	4583
2992	6238
2543	6486
2033	6723
1677	7060
781	6962
75	6176
377	5290
930	5289
1122	5972
941	6762
494	7158
55	7346
-13	7921
-256	8031
-1226	7098
-1877	6248
-1626	5824
-912	5253
-600	4345
-783	4123
-780	5090
-540	5742
-449	4756
-577	3004
-731	2470
-446	3224
459	3979
1144	4146
1636	4164
2508	4941
2601	5174
1731	3594
482	1416
-957	-168
-2195	-1142
-3088	-1769
-3268	-1845
-2988	-1309
-2546	-863
-2287	-1036
-2743	-1836
-4023	-3037
-5551	-4717
-6708	-6641
-7563	-8108
-7782	-8823
-7736	-8830
-7963	-8421
-7631	-7819
-7149	-7164
-7761	-6966
-9321	-7613
-10536	-8680
-10910	-9742
-11032	-10939
-11353	-11648
-11491	-11285
-10759	-10478
-9662	-10038
-9553	-10191
-10753	-10058
-11843	-8998
-12300	-8041
-12161	-7745
-11166	-7313
-10678	-6848
-10982	-6834
-11295	-7059
-11227	-7367
-10801	-7789
-10840	-8013
-11010	-7648
-11182	-7289
-11508	-7588
-11789	-7837
-11917	-7579
-11420	-7580
-10370	-7667
-9410	-6890
-9315	-5878
-9686	-5467
-9759	-4866
-9762	-3738
-9676	-2665
-9515	-1805
-8960	-928
-8558	-276
-8863	-286
-8909	-549
-8402	-451
-7962	-292
-7994	-342
-7932	-360
-7645	-83
-7493	512
-7450	1289
-7437	2146
-7432	3250
-7772	3855
-8370	3620
-8851	3230
-9084	2863
-9135	2640
-8921	2931
-8108	3643
-7383	4425
-7127	5014
-7030	5611
-6655	6264
-5889	6921
-5280	7613
-5026	8011
-5008	7798
-4806	7358
-4399	7203
-4314	7134
-4432	7434
-4376	8333
-4120	8781
-3840	8469
-3324	8560
-2120	9640
-825	10512
-15	10332
948	10129
1878	10173
1947	10053
1704	10299
1492	10547
1506	9996
2207	9340
2814	8955
2518	8360
2422	7630
3522	7126
4465	6776
4181	6563
4039	7130
4998	7826
5714	7323
5443	6643
5649	6908
6317	7116
6615	6539
7157	5846
7693	5591
7365	5406
6536	5030
6377	4433
6907	3773
7183	3443
7261	3526
7140	3342
6478	2853
6251	3075
6662	3442
6329	2903
5549	2341
5132	2087
4877	1886
4834	2188
5071	2814
5494	3266
5303	3192
4201	2322
3092	1200
2727	314
3007	-384
3236	-1011
3419	-1731
3704	-2217
4247	-2421
4857	-2999
5148	-3775
5437	-4300
5055	-5339
3833	-7274
2986	-8669
2387	-9071
2013	-9239
2066	-9456
2543	-9691
3501	-9675
4280	-9783
4178	-10378
3214	-11075
2115	-11640
1799	-11883
2041	-12093
2011	-12383
2012	-12244
2837	-11859
3932	-11904
4501	-12130
4414	-11758
3967	-11015
3629	-10479
2852	-9990
2148	-9185
2829	-7914
4303	-6365
5153	-5471
5028	-5608
4983	-5542
5294	-4746
4895	-4131
3872	-3959
3479	-3682
4455	-2549
5441	-742
5349	899
5122	2563
5473	4630
5955	6307
5766	7216
5593	8101
5944	9432
6474	10529
7053	10846
7364	10909
7569	11522
7686	12632
7539	13542
7154	13576
6697	13075
6566	12881
6792	13002
7126	13102
6791	13135
6777	13430
7589	14033
7978	14716
8190	15169
8122	15325
7687	15420
7423	15671
7009	15619
6427	14951
6290	14158
7191	13706
8619	13516
9621	13059
9403	12275
8858	12352
9255	12770
9546	12078
9150	10949
8364	10576
7963	11136
8501	11483
9306	10899
9840	10127
9816	9974
9298	10540
8390	11179
7292	10983
6650	10017
6624	9138
6191	8224
5231	7326
4952	7340
4855	7270
4260	6556
3313	6006
2019	5147
645	3618
-566	2041
-1138	994
-1575	221
-1716	-524
-1044	-956
-789	-1516
-1444	-1948
-2203	-1638
-2488	-1879
-2780	-3331
-3132	-4687
-3121	-5129
-3310	-5335
-3281	-6148
-2610	-6671
-1812	-6158
-1374	-6014
-1365	-7170
-1638	-8967
-2313	-10189
-3051	-10306
-3283	-10079
-3226	-10041
-3110	-9604
-2683	-8535
-2263	-8112
-2189	-8970
-2307	-9664
-2696	-9470
-3460	-9498
-4451	-10422
-5020	-11255
-4876	-10943
-4481	-10123
-4280	-9802
-4533	-10020
-4939	-10291
-5249	-10440
-5338	-10622
-5091	-11032
-4531	-11196
-4014	-10520
-3605	-9764
-2952	-9302
-2521	-8798
-2007	-8147
-1320	-6931
-1058	-5431
-1205	-4399
-1561	-3980
-1156	-3698
84	-2993
837	-1918
441	-1025
168	-409
1295	131
2488	228
2883	176
2946	607
3501	1491
4679	2266
5256	2472
5119	2538
5246	3122
6006	4021
6331	4444
5781	4044
5457	3844
5830	3978
6126	3590
5634	3384
5511	3847
6361	4467
7266	5189
7776	5480
7665	4992
7796	4726
8530	5583
9354	7224
9821	8134
9645	8270
9726	9045
10072	10039
9685	10445
8815	10413
8615	10523
9090	11268
9139	12108
9076	12609
9064	13022
8768	13772
9009	14749
9481	15156
9314	14821
8622	14834
7703	15685
6990	16396
6836	16539
6935	16325
6978	16442
7071	16775
7243	16307
7521	15588
7582	15093
6950	14720
5865	14630
4591	13965
3513	12666
3131	11606
3319	11013
3738	11020
3966	11305
3866	11729
3507	12108
2410	11692
471	10752
-1169	10024
-1907	9201
-2240	8244
-2341	7401
-2442	6681
-2278	6374
-1766	6256
-1861	5912
-2700	5563
-3684	5487
-4107	5231
-4619	4406
-5424	3633
-5032	3710
-4536	4162
-5112	3660
-5917	2585
-6573	1803
-7485	1307
-8662	1124
-9311	836
-9276	281
-8816	-301
-7984	-896
-7348	-1293
-7421	-1850
-8252	-2805
-9348	-4011
-10441	-5324
-11369	-6512
-11942	-7332
-11983	-7793
-11516	-8240
-11405	-8799
-11320	-9374
-11114	-10083
-11362	-11131
-11815	-12339
-12315	-13595
-12908	-15173
-13709	-16747
-13905	-17692
-13081	-18040
-12044	-17953
-10988	-17471
-10149	-16759
-10082	-16484
-10770	-16729
-11172	-17128
-10667	-17446
-10494	-17767
-10743	-17965
-10277	-17157
-9200	-15808
-8294	-14998
-7815	-14507
-7675	-14059
-7581	-13895
-7402	-14061
-7033	-14049
-6052	-13611
-4997	-13327
-4319	-12849
-3543	-11661
-3349	-10635
-3846	-10144
-3900	-9751
-3771	-9735
-3574	-10155
-3052	-10448
-2397	-10264
-1460	-9735
-443	-9038
388	-8156
904	-7241
968	-6652
792	-6773
702	-6864
849	-6016
1045	-4890
1395	-4039
1722	-3479
2228	-2901
3109	-2415
3353	-2927
3165	-4062
3175	-4611
3223	-4656
3373	-5070
3442	-5392
3625	-4756
4180	-3495
4771	-2456
5392	-2598
6067	-3321
6495	-3386
6316	-3460
5522	-4377
4490	-5810
3819	-6633
3815	-6487
4009	-6672
3920	-7338
4326	-7411
5256	-7370
5227	-8014
4344	-8434
4137	-7883
4704	-6845
4835	-6289
4610	-6580
4557	-6805
4316	-5971
4142	-4494
3384	-3664
1984	-3616
1344	-3648
849	-3996
361	-4512
434	-4515
796	-4335
1877	-3895
3581	-2998
4124	-2726
3115	-2701
2136	-1706
1804	-436
1771	569
1520	1524
1500	2836
1944	4385
1606	5452
998	6229
1075	6503
792	6018
37	5544
-313	5334
-752	4956
-1512	4180
-1940	3610
-1934	3695
-1937	3713
-2493	2830
-2924	1623
-3158	1026
-3942	799
-4133	446
-3381	-266
-3017	-1016
-3690	-1517
-4833	-1952
-5414	-2714
-5402	-3920
-5524	-4342
-5576	-3579
-4858	-2976
-3681	-3090
-2736	-3534
-2311	-3883
-2034	-4104
-1651	-4462
-1590	-4851
-1450	-4937
-1260	-4578
-1093	-3835
-548	-2934
-33	-2164
390	-1012
960	383
1717	860
2026	657
1721	912
1658	1839
1813	2646
1914	3100
2180	3649
2480	3947
2530	3919
2881	4331
3435	4707
3862	4582
4552	4460
4822	4479
4787	4577
4697	4568
4904	4332
5891	3947
6174	3237
5749	2860
5242	2802
4856	2702
5368	2959
6065	2849
6015	1982
5947	1280
6446	811
6620	199
6414	-158
6476	-126
6193	-170
5698	-417
5260	-1053
5040	-1657
5348	-1122
5640	-62
5718	565
6007	1193
6508	2282
6809	3069
6533	2476
5944	1286
5745	932
5359	1378
4041	1680
3015	1704
3314	2113
4427	3233
5325	4646
5610	5439
5580	5276
5824	4799
6086	4450
5380	3974
4585	3724
4764	4329
5362	5474
5886	6290
6084	6501
6200	6600
5811	6355
4436	5309
2716	4108
1360	3339
1164	3351
2274	3937
3223	4276
3263	4520
3514	5031
3678	4530
2479	2472
1120	733
413	368
-436	257
-1101	-456
-983	-829
-357	-417
-107	-501
-604	-1288
-1525	-2193
-2807	-3251
-4344	-4651
-5557	-6380
-6280	-7677
-6887	-8175
-7283	-8494
-7446	-9044
-7502	-9775
-7440	-10699
-7876	-11864
-9106	-13166
-10549	-14442
-11494	-15288
-11722	-15540
-11764	-15603
-11863	-15569
-11977	-15456
-11966	-15428
-12045	-15729
-12736	-16276
-13559	-16760
-14084	-16992
-14889	-17117
-16204	-17394
-17044	-17336
-16733	-16820
-15940	-16509
-15707	-16332
-15941	-15968
-16099	-15385
-16485	-14652
-16961	-14237
-17082	-13983
-16982	-13274
-16792	-12436
-16549	-11776
-16086	-11227
-15463	-10694
-15216	-10177
-15654	-9934
-16109	-9821
-15485	-9487
-14613	-9030
-14345	-8194
-13643	-6973
-12111	-6146
-10678	-5779
-10316	-5103
-10680	-4171
-10712	-3615
-10261	-3417
-9817	-3449
-9510	-3183
-9120	-2499
-8549	-2050
-8096	-2013
-7838	-1881
-7484	-916
-7524	367
-8024	782
-8251	472
-7785	595
-6906	1150
-6966	964
-7426	398
-6677	760
-5768	1916
-6255	2504
-7503	2104
-7701	2142
-6830	2959
-6283	3324
-6104	3156
-5469	3504
-3981	4931
-3021	6391
-3525	6599
-3997	6625
-3285	7361
-2464	7839
-2486	7717
-2880	7709
-2809	8445
-2058	9417
-1672	9593
-1805	9620
-1288	10533
-434	11778
218	12115
511	11083
503	10134
1169	10535
2284	11545
2995	12192
3412	12190
3868	11878
4405	11807
4317	11605
3232	10665
2033	9514
1573	9134
1940	9443
2596	9587
3182	9357
4203	9574
5245	10074
5329	9814
4543	8424
3666	6740
3090	5666
2698	5165
2474	5181
3001	5778
4003	6489
4572	7012
4706	7383
4143	7409
2630	6763
1174	5909
337	5381
92	4951
111	4550
72	4419
382	4600
850	4867
799	4779
36	4301
-1265	3718
-2529	3253
-2789	3404
-1519	4135
-3	4414
655	4098
1008	3536
999	2720
383	2039
-581	1163
-1662	-210
-2250	-1245
-2344	-2019
-2388	-2779
-1888	-3240
-1064	-3346
-92	-3033
827	-2924
865	-3489
307	-3982
-435	-4495
-910	-5116
-907	-5465
-866	-5487
-225	-4860
927	-4418
1465	-5015
1421	-5390
1348	-5293
1055	-5705
711	-6183
1046	-5583
2260	-3864
3626	-2052
4509	-1047
5158	-452
5685	400
5732	1453
5478	2229
5227	2198
5318	1637
5583	1279
6198	1636
7775	3170
9630	5034
10918	6032
11436	6518
11150	7247
10031	8144
8612	8734
7998	9257
8321	10185
8639	11321
8716	12260
8937	13082
8904	14269
8387	15609
7711	16131
6872	15637
5950	14742
5170	14135
4962	14020
5250	13923
5864	14007
6570	14865
7021	15698
7185	15549
7033	14843
6721	14399
6448	14284
6256	14115
6152	13965
6010	14078
6862	14606
8939	15479
10534	16090
11190	16492
11838	17171
12447	17455
12525	16810
12630	16095
13434	16234
14768	16977
16088	17543
16668	17613
16692	17523
16607	17238
15821	16457
13929	15181
11903	13901
10561	13238
10261	13249
10860	13411
11357	13208
11730	13052
11960	13335
11178	13023
9498	11483
7931	9439
6767	7460
6043	6020
5963	5344
5964	5204
5917	5505
5871	5847
5440	5533
4533	4392
2730	2894
770	1717
-450	1028
-978	291
-766	-629
-742	-1386
-1160	-1557
-1081	-1130
-932	-1294
-1697	-2780
-3102	-4592
-4143	-5804
-4804	-6764
-5104	-7956
-4821	-8974
-4254	-9358
-3407	-9381
-2853	-9528
-2991	-9780
-3547	-10044
-4447	-10353
-5297	-10766
-5868	-11277
-6171	-11532
-5755	-10898
-4653	-9740
-3740	-8903
-3007	-8184
-2790	-7678
-3323	-7792
-3879	-8026
-4539	-8347
-5001	-8842
-4954	-8921
-4711	-8490
-3935	-7738
-2842	-7052
-2360	-6678
-2554	-6116
-2470	-5466
-2187	-5173
-2450	-5035
-3073	-4803
-3338	-4129
-2982	-3231
-2454	-3013
-1947	-2959
-1691	-2286
-1733	-1767
-1867	-2051
-1955	-2799
-1535	-3182
-1054	-2838
-839	-2360
-463	-1919
291	-1315
1449	-652
2195	16
2191	287
1872	-57
1949	-343
2354	-632
2258	-1550
2403	-2686
3381	-3064
3979	-2586
3821	-1808
3893	-1023
4355	-600
4405	-941
4399	-1457
5224	-1535
6416	-1340
7315	-892
7774	-273
7771	222
7898	909
8187	1577
7738	1457
6797	823
6264	673
6784	1479
8022	2892
8850	4380
9750	5752
10521	6572
10287	6704
9398	6628
8466	6462
8230	6543
8603	7178
8937	7515
9211	7386
9478	7618
9518	8265
9274	8418
8605	7510
7383	6063
6266	4863
5525	4056
5176	3831
5405	4104
5369	4358
4946	4678
4420	4868
3762	4378
2835	3383
1498	2375
593	1692
353	1319
131	938
-215	597
-605	453
-1019	810
-1583	1375
-2588	1089
-3578	69
-3763	-416
-3744	-127
-4175	265
-4811	264
-5092	118
-4803	323
-5004	425
-5907	-344
-6708	-1718
-7264	-2805
-7768	-3122
-8255	-3115
-8280	-2926
-7753	-2391
-7074	-1914
-6742	-1630
-6857	-1469
-6893	-1478
-7045	-1923
-7565	-2906
-7986	-3729
-7973	-4071
-7912	-4314
-7966	-4239
-7786	-3891
-7591	-3639
-7628	-3533
-8234	-3791
-8685	-4274
-8435	-4669
-8282	-5282
-8009	-6032
-7684	-6561
-7748	-6849
-8055	-6934
-8630	-7295
-8693	-7656
-8248	-7849
-7953	-8326
-7721	-8915
-7181	-9220
-6470	-9418
-5882	-9559
-5344	-9562
-4982	-9490
-5282	-9720
-6010	-10110
-6318	-9985
-5985	-9408
-5460	-9030
-5052	-8899
-4566	-8695
-3487	-8357
-2416	-8017
